Open,Low,High,Close,Volume
2005-01-21,1.273393,1.25,1.278571,1.25875,911332799.9999999
2005-01-24,1.2675,1.259821,1.2817859999999999,1.263571,841629599.9999999
2005-01-25,1.274464,1.266786,1.300714,1.286607,969231199.9999999
2005-01-26,1.2974999999999999,1.271786,1.299107,1.290179,739496800.0
2005-01-27,1.288571,1.277679,1.302143,1.297143,496227199.99999994
2005-01-28,1.296786,1.293571,1.3210709999999999,1.3210709999999999,801612000.0000001
2005-01-31,1.331786,1.330536,1.390893,1.373214,1681097600.0
2005-02-01,1.375893,1.3675,1.38875,1.384464,678395200.0
2005-02-02,1.391964,1.387321,1.426964,1.421964,1020062400.0
2005-02-03,1.4125,1.380893,1.418393,1.389464,731651200.0
2005-02-04,1.390536,1.384464,1.409464,1.407857,563556000.0
2005-02-07,1.409464,1.383929,1.4169640000000001,1.409643,524456800.0
2005-02-08,1.411964,1.4069639999999999,1.453214,1.444643,890019200.0
2005-02-09,1.447143,1.3946429999999999,1.464107,1.4060709999999998,1191456000.0
2005-02-10,1.405714,1.368929,1.415714,1.399286,1093019200.0
2005-02-11,1.4260709999999999,1.409643,1.46,1.4501789999999999,1201054400.0
2005-02-14,1.4773209999999999,1.465179,1.514107,1.51125,1271463200.0
2005-02-15,1.5474999999999999,1.535714,1.590714,1.57875,2312217600.0
2005-02-16,1.574107,1.559821,1.610714,1.609464,1639243200.0000002
2005-02-17,1.61875,1.561607,1.622857,1.568036,1518473600.0
2005-02-18,1.566786,1.540179,1.568929,1.550179,1163254400.0
2005-02-22,1.541071,1.5230359999999998,1.576786,1.5230359999999998,1219293599.9999998
2005-02-23,1.548571,1.527679,1.579464,1.575536,1345181600.0
2005-02-24,1.58,1.5666069999999999,1.594821,1.588036,1519028000.0
2005-02-25,1.6003569999999998,1.574821,1.6055359999999999,1.5891069999999998,915510400.0
2005-02-28,1.595714,1.57,1.612143,1.6021429999999999,651610400.0
2005-03-01,1.606786,1.577143,1.611071,1.589286,468187999.99999994
2005-03-02,1.580357,1.5742859999999999,1.603214,1.575714,458161200.0
2005-03-03,1.584643,1.472143,1.586071,1.4925000000000002,1411653600.0
2005-03-04,1.5271430000000001,1.494643,1.536071,1.528929,756618800.0
2005-03-07,1.528571,1.5125000000000002,1.544643,1.526786,450631999.99999994
2005-03-08,1.496429,1.432143,1.505714,1.4475,1021451200.0
2005-03-09,1.415714,1.3867859999999999,1.438571,1.405357,1322465200.0
2005-03-10,1.411786,1.396429,1.437857,1.4225,777109200.0
2005-03-11,1.436071,1.421429,1.449643,1.4382139999999999,632830800.0
2005-03-14,1.447143,1.411429,1.456786,1.44,605385200.0
2005-03-15,1.451429,1.4375,1.4692859999999999,1.462857,508608800.0
2005-03-16,1.471786,1.456429,1.5110709999999998,1.470714,697813200.0
2005-03-17,1.483214,1.475714,1.531429,1.508929,801920000.0
2005-03-18,1.5474999999999999,1.517857,1.551429,1.5342859999999998,940150399.9999999
2005-03-21,1.546071,1.5307140000000001,1.570357,1.560714,541128000.0
2005-03-22,1.561071,1.524286,1.57,1.529643,551415200.0
2005-03-23,1.516071,1.5007139999999999,1.55,1.5196429999999999,609823200.0
2005-03-24,1.5325,1.517857,1.535714,1.517857,352704800.0
2005-03-28,1.526786,1.516786,1.5342859999999998,1.518929,275410800.0
2005-03-29,1.52,1.482143,1.529643,1.491071,461355999.99999994
2005-03-30,1.5025,1.493571,1.528571,1.528571,394959600.0
2005-03-31,1.516071,1.485357,1.5185710000000001,1.488214,636134800.0
2005-04-01,1.5032139999999998,1.448929,1.506429,1.460357,641284000.0
2005-04-04,1.463929,1.434286,1.475357,1.4675,580014400.0
2005-04-05,1.472143,1.4675,1.5085709999999999,1.496071,556239600.0
2005-04-06,1.514286,1.505357,1.528929,1.5117859999999999,414825600.0
2005-04-07,1.5117859999999999,1.508929,1.5625,1.555714,506987600.0
2005-04-08,1.560714,1.5550000000000002,1.5875,1.5621429999999998,649950000.0
2005-04-11,1.576786,1.496786,1.580357,1.497143,821662800.0
2005-04-12,1.5175,1.500357,1.5425,1.523571,981061200.0000001
2005-04-13,1.533929,1.4425,1.5353569999999999,1.465714,1371946800.0
2005-04-14,1.386071,1.315714,1.412857,1.330714,2753192400.0
2005-04-15,1.307857,1.26,1.330357,1.2625,1728087200.0
2005-04-18,1.25,1.214286,1.296429,1.272143,1327177600.0
2005-04-19,1.307143,1.2810709999999998,1.337143,1.324643,1081642800.0
2005-04-20,1.345,1.265714,1.3478569999999999,1.268214,945131600.0
2005-04-21,1.3,1.282143,1.328929,1.327857,759592400.0
2005-04-22,1.315714,1.246429,1.321429,1.267857,839129200.0
2005-04-25,1.303214,1.2896429999999999,1.322143,1.320714,746460400.0
2005-04-26,1.313571,1.29,1.339643,1.2925,810507600.0
2005-04-27,1.2817859999999999,1.268214,1.298571,1.283929,613888800.0
2005-04-28,1.296071,1.2585709999999999,1.297857,1.269286,575106000.0
2005-04-29,1.291071,1.257857,1.2939289999999999,1.287857,671630400.0
2005-05-02,1.2932139999999999,1.286429,1.308929,1.3010709999999999,465920000.0
2005-05-03,1.3,1.286786,1.312143,1.2932139999999999,496739600.0
2005-05-04,1.2896429999999999,1.289286,1.328571,1.326786,448176400.0
2005-05-05,1.330357,1.3025,1.3310710000000001,1.31,387366000.0
2005-05-06,1.3175,1.313929,1.333214,1.33,326247600.0
2005-05-09,1.331429,1.3125,1.3375,1.320357,355695200.0
2005-05-10,1.3125,1.2974999999999999,1.330357,1.300714,440263600.0
2005-05-11,1.2571430000000001,1.1825,1.2739289999999999,1.271786,2041981200.0
2005-05-12,1.2650000000000001,1.214286,1.271071,1.218929,970242000.0
2005-05-13,1.221429,1.216786,1.258214,1.241786,702713200.0
2005-05-16,1.234286,1.233214,1.275,1.2696429999999999,474294800.0
2005-05-17,1.255,1.233571,1.266429,1.262857,588344400.0
2005-05-18,1.266071,1.249643,1.341429,1.28,636722800.0
2005-05-19,1.277857,1.277857,1.345714,1.341071,793161600.0
2005-05-20,1.330357,1.328214,1.344643,1.341071,452650800.0
2005-05-23,1.351786,1.351786,1.425,1.42,1042574399.9999999
2005-05-24,1.408929,1.393929,1.428214,1.417857,593460000.0
2005-05-25,1.410714,1.404286,1.4267859999999999,1.420714,396006799.99999994
2005-05-26,1.426429,1.426429,1.462143,1.455,525520799.99999994
2005-05-27,1.451429,1.4289290000000001,1.456786,1.448571,316008000.0
2005-05-31,1.452143,1.413571,1.455,1.42,404205200.0
2005-06-01,1.424643,1.423571,1.455714,1.439286,453812800.00000006
2005-06-02,1.4303569999999999,1.414286,1.44,1.43,373973600.0
2005-06-03,1.362857,1.348929,1.377857,1.365714,956869200.0
2005-06-06,1.368929,1.341429,1.379643,1.354286,811966400.0
2005-06-07,1.342857,1.3017859999999999,1.3475000000000001,1.305,745264800.0
2005-06-08,1.308214,1.306071,1.330357,1.318571,404006400.0
2005-06-09,1.321429,1.315,1.355,1.344643,390255599.99999994
2005-06-10,1.335714,1.2685710000000001,1.335714,1.278929,678932800.0
2005-06-13,1.2817859999999999,1.279286,1.3075,1.282143,435772400.0
2005-06-14,1.282857,1.276786,1.291071,1.285714,347846800.0
2005-06-15,1.316786,1.296429,1.3321429999999999,1.326071,563343200.0
2005-06-16,1.328214,1.315,1.3599999999999999,1.3564289999999999,547674400.0
2005-06-17,1.373929,1.351071,1.376429,1.368214,596125600.0
2005-06-20,1.351786,1.3375,1.360357,1.343214,323716400.0
2005-06-21,1.347143,1.335,1.363929,1.3521429999999999,370526800.0
2005-06-22,1.3664290000000001,1.362143,1.378571,1.376786,424925200.0
2005-06-23,1.3867859999999999,1.380357,1.420714,1.388929,674254000.0
2005-06-24,1.396071,1.345714,1.397143,1.348571,410709600.00000006
2005-06-27,1.315714,1.31,1.360714,1.325,600171600.0
2005-06-28,1.338929,1.3275000000000001,1.3425,1.3325,350299600.0
2005-06-29,1.329643,1.29,1.331786,1.298929,448358399.99999994
2005-06-30,1.3075,1.296786,1.327143,1.314643,418390000.00000006
2005-07-01,1.315357,1.296071,1.320357,1.303571,250000800.00000003
2005-07-05,1.3053569999999999,1.303571,1.3625,1.3564289999999999,454269200.0
2005-07-06,1.346786,1.328571,1.362857,1.335357,394626400.0
2005-07-07,1.314643,1.314286,1.348571,1.343929,383723200.0
2005-07-08,1.3525,1.338214,1.367143,1.366071,290735200.0
2005-07-11,1.370357,1.349286,1.380357,1.360714,388788400.0
2005-07-12,1.365357,1.353929,1.371429,1.365714,387038400.0
2005-07-13,1.3675,1.353571,1.375,1.369643,684835200.0
2005-07-14,1.456786,1.4367860000000001,1.500357,1.455357,2096060399.9999998
2005-07-15,1.463214,1.445,1.484643,1.483929,687682800.0
2005-07-18,1.478929,1.4775,1.503571,1.481786,586297600.0
2005-07-19,1.482857,1.466786,1.5439289999999999,1.5425,671062000.0
2005-07-20,1.5307140000000001,1.5232139999999998,1.564286,1.558214,453395600.0
2005-07-21,1.560714,1.532143,1.572857,1.546071,404263999.99999994
2005-07-22,1.551429,1.549643,1.571429,1.571429,301106400.0
2005-07-25,1.5710709999999999,1.5617860000000001,1.581429,1.564643,294627200.0
2005-07-26,1.571786,1.548571,1.575357,1.558214,268592800.0
2005-07-27,1.565357,1.5239289999999999,1.5739290000000001,1.5710709999999999,283749200.0
2005-07-28,1.566071,1.5464289999999998,1.571429,1.564286,251311200.0
2005-07-29,1.555714,1.509286,1.585,1.5232139999999998,562080400.0
2005-08-01,1.520357,1.502857,1.5385710000000001,1.526786,314249600.0
2005-08-02,1.5317859999999999,1.521786,1.5535709999999998,1.5425,296875600.0
2005-08-03,1.5425,1.5275,1.546786,1.543571,258322400.0
2005-08-04,1.5317859999999999,1.510357,1.535714,1.525357,269304000.0
2005-08-05,1.5175,1.5007139999999999,1.548571,1.5353569999999999,241931200.0
2005-08-08,1.535714,1.521786,1.544643,1.5232139999999998,176383199.99999997
2005-08-09,1.533214,1.5325,1.5675,1.565,380839200.0
2005-08-10,1.571429,1.546786,1.5853570000000001,1.549286,360945200.0
2005-08-11,1.549643,1.544643,1.575714,1.571429,271983600.0
2005-08-12,1.552143,1.548571,1.650714,1.646429,916036800.0
2005-08-15,1.6600000000000001,1.658929,1.7260710000000001,1.7028569999999998,1086727600.0
2005-08-16,1.6925,1.650357,1.696429,1.651786,537622400.0
2005-08-17,1.657143,1.6560709999999998,1.694286,1.683929,499724400.0
2005-08-18,1.675357,1.633929,1.6785709999999998,1.653571,442559599.99999994
2005-08-19,1.652857,1.634643,1.667857,1.6367859999999999,376569200.0
2005-08-22,1.6482139999999998,1.6164290000000001,1.669643,1.638214,387732800.0
2005-08-23,1.6375000000000002,1.618571,1.646429,1.6335709999999999,295604400.0
2005-08-24,1.628571,1.6282139999999998,1.6828569999999998,1.634643,572070800.0
2005-08-25,1.647143,1.6360709999999998,1.6603569999999999,1.645,276253600.0
2005-08-26,1.647143,1.62,1.655,1.6335709999999999,261058000.0
2005-08-29,1.6167859999999998,1.6164290000000001,1.643929,1.637143,256295200.0
2005-08-30,1.6425,1.6400000000000001,1.671071,1.663214,518761600.0
2005-08-31,1.673571,1.6525,1.679643,1.674643,402956399.99999994
2005-09-01,1.6785709999999998,1.646071,1.684643,1.652143,356367200.0
2005-09-02,1.653571,1.647143,1.6714289999999998,1.650714,222378800.0
2005-09-06,1.667857,1.6625,1.745714,1.7428569999999999,818619200.0
2005-09-07,1.751786,1.7114289999999999,1.764286,1.7385709999999999,963074000.0
2005-09-08,1.7625000000000002,1.755,1.79,1.777857,702640400.0
2005-09-09,1.788214,1.778214,1.833929,1.8325,615641600.0
2005-09-12,1.8250000000000002,1.806429,1.843929,1.8357139999999998,452796400.0
2005-09-13,1.822143,1.797143,1.831786,1.815,492884000.0
2005-09-14,1.8235709999999998,1.766429,1.828214,1.771786,474426400.0
2005-09-15,1.785714,1.7617859999999999,1.7921429999999998,1.7810709999999998,415156000.0
2005-09-16,1.7939289999999999,1.783929,1.828929,1.828929,591004400.0
2005-09-19,1.8232140000000001,1.8232140000000001,1.888929,1.88,783731200.0
2005-09-20,1.8925,1.8900000000000001,1.921786,1.899643,819828800.0
2005-09-21,1.891429,1.8521429999999999,1.8946429999999999,1.861071,434747600.00000006
2005-09-22,1.852857,1.832857,1.873929,1.853571,463727600.0
2005-09-23,1.860714,1.851429,1.910714,1.9,558457200.0
2005-09-26,1.929643,1.904286,1.9485709999999998,1.922857,546562800.0
2005-09-27,1.925714,1.908214,1.9371429999999998,1.9085709999999998,341703600.0
2005-09-28,1.895357,1.806786,1.896786,1.8242859999999999,1125544000.0
2005-09-29,1.829643,1.814643,1.8782139999999998,1.869286,636846000.0
2005-09-30,1.868929,1.852857,1.916071,1.9146429999999999,531633200.0
2005-10-03,1.934286,1.9171429999999998,1.947857,1.944286,507553200.0
2005-10-04,1.9625,1.915714,1.976786,1.919643,539459200.0
2005-10-05,1.940357,1.883929,1.9414289999999998,1.885,610769600.0
2005-10-06,1.9,1.816786,1.9103569999999999,1.846429,757537200.0
2005-10-07,1.847143,1.8053569999999999,1.8546429999999998,1.8321429999999999,677882800.0
2005-10-10,1.848571,1.7957139999999998,1.853929,1.798929,507505600.0
2005-10-11,1.829643,1.8,1.8525,1.8425,1225884800.0
2005-10-12,1.7375,1.7096429999999998,1.7964289999999998,1.758929,2697486400.0
2005-10-13,1.765714,1.759643,1.9267859999999999,1.919286,1865575600.0
2005-10-14,1.929643,1.885357,1.941071,1.9285709999999998,1035552000.0
2005-10-17,1.927857,1.8814289999999998,1.9367860000000001,1.9085709999999998,616834400.0
2005-10-18,1.901786,1.8642859999999999,1.9267859999999999,1.864643,609588000.0
2005-10-19,1.859643,1.828929,1.962857,1.962143,1008683199.9999999
2005-10-20,1.945357,1.941071,2.017857,2.005,1357762000.0
2005-10-21,2.03,1.9771429999999999,2.035,1.987857,796726000.0
2005-10-24,1.973214,1.9675,2.028214,2.028214,609753200.0
2005-10-25,2.014286,1.988929,2.030357,2.003571,465127600.0
2005-10-26,2.01,1.997143,2.055714,2.036786,631593200.0
2005-10-27,2.035357,1.978929,2.036071,1.978929,411541200.0
2005-10-28,2.001429,1.934643,2.015357,1.945357,769787200.0
2005-10-31,1.971429,1.955357,2.070714,2.056786,940844800.0
2005-11-01,2.044286,2.031071,2.076429,2.053571,749686000.0
2005-11-02,2.061429,2.057143,2.142857,2.141071,857060400.0
2005-11-03,2.152143,2.145357,2.225714,2.208929,884382800.0
2005-11-04,2.155357,2.129286,2.187143,2.183929,878035200.0000001
2005-11-07,2.1732139999999998,2.147857,2.2025,2.151071,638831200.0
2005-11-08,2.141071,2.110714,2.156429,2.139286,473765600.00000006
2005-11-09,2.142857,2.142857,2.186071,2.146786,552930000.0
2005-11-10,2.165714,2.1075,2.185714,2.185,665344400.0
2005-11-11,2.197857,2.190714,2.218214,2.197857,425448800.0
2005-11-14,2.197857,2.175357,2.213571,2.194643,369933200.0
2005-11-15,2.2,2.195,2.252857,2.224286,536841200.0
2005-11-16,2.255357,2.253214,2.323571,2.319643,784515200.0
2005-11-17,2.3425000000000002,2.2946429999999998,2.352857,2.304286,676205600.0
2005-11-18,2.3325,2.2989290000000002,2.336786,2.305714,524960800.0
2005-11-21,2.315,2.275714,2.328214,2.32,511711199.99999994
2005-11-22,2.315714,2.304286,2.384286,2.375714,540282400.0
2005-11-23,2.3885709999999998,2.381786,2.427857,2.396786,485853200.0
2005-11-25,2.416429,2.410714,2.483571,2.476429,395012800.0
2005-11-28,2.525714,2.466786,2.538214,2.487857,1018519600.0000001
2005-11-29,2.499643,2.405357,2.510714,2.432143,891433200.0
2005-11-30,2.443929,2.411429,2.458929,2.422143,595674800.0
2005-12-01,2.4625,2.4575,2.561786,2.557143,812893200.0000001
2005-12-02,2.581071,2.525,2.597857,2.593929,895762000.0
2005-12-05,2.569643,2.553214,2.590357,2.565,583671200.0
2005-12-06,2.640357,2.619643,2.6725,2.644643,857029600.0000001
2005-12-07,2.651071,2.6114290000000002,2.659286,2.641071,679464800.0
2005-12-08,2.614286,2.592857,2.648929,2.645714,790479200.0
2005-12-09,2.650357,2.619643,2.663929,2.654643,555402400.0
2005-12-12,2.6739290000000002,2.662857,2.691071,2.675357,524994400.0
2005-12-13,2.6732139999999998,2.650357,2.6950000000000003,2.677857,493816400.00000006
2005-12-14,2.590357,2.509643,2.617857,2.571786,1450716400.0
2005-12-15,2.595714,2.5482139999999998,2.602143,2.577857,561162000.0
2005-12-16,2.576429,2.537857,2.582143,2.539643,671171200.0
2005-12-19,2.539643,2.537143,2.592857,2.549286,529295199.99999994
2005-12-20,2.558214,2.54,2.585,2.575357,479108000.0
2005-12-21,2.592857,2.590714,2.628929,2.625,475736799.99999994
2005-12-22,2.639643,2.628571,2.660357,2.643571,370610800.0
2005-12-23,2.648929,2.617857,2.6521429999999997,2.619643,229857600.00000003
2005-12-27,2.6428570000000002,2.641071,2.685,2.651071,590590000.0
2005-12-28,2.659643,2.618571,2.67,2.6275,398115200.0
2005-12-29,2.635,2.550714,2.636429,2.551786,490025200.0
2005-12-30,2.5324999999999998,2.512143,2.586786,2.5675,624262800.0
2006-01-03,2.585,2.5803570000000002,2.6696429999999998,2.6696429999999998,807234399.9999999
2006-01-04,2.683214,2.660714,2.713571,2.6775,619603600.0
2006-01-05,2.6725,2.633929,2.675,2.656429,449422400.0
2006-01-06,2.6875,2.6625,2.739286,2.725,704457600.0
2006-01-09,2.740357,2.705,2.757143,2.716071,675040800.0
2006-01-10,2.723214,2.708214,2.924643,2.887857,2279869200.0
2006-01-11,2.994286,2.949643,3.028571,2.996429,1493794400.0
2006-01-12,3.034643,2.9864290000000002,3.085714,3.010357,1280809600.0
2006-01-13,3.035357,3.021429,3.071786,3.056786,776305600.0
2006-01-17,3.060714,2.995357,3.085,3.025357,835623599.9999999
2006-01-18,2.967143,2.9232139999999998,3.001786,2.946071,1200637200.0
2006-01-19,2.901786,2.812143,2.916429,2.822857,1695848000.0
2006-01-20,2.831429,2.708214,2.858571,2.7175000000000002,1134758800.0
2006-01-23,2.717857,2.714286,2.8414289999999998,2.773929,1059730000.0000001
2006-01-24,2.812857,2.706071,2.836429,2.715714,1142254400.0
2006-01-25,2.763929,2.616071,2.7678570000000002,2.65,1275786399.9999998
2006-01-26,2.661786,2.568929,2.693929,2.583214,1181387200.0
2006-01-27,2.6053569999999997,2.5392859999999997,2.628571,2.5725,953864800.0
2006-01-30,2.541786,2.531071,2.7357139999999998,2.678571,1398401200.0
2006-01-31,2.696429,2.633929,2.726429,2.696786,913542000.0
2006-02-01,2.676786,2.665714,2.730714,2.693571,521186400.0
2006-02-02,2.682143,2.573214,2.691429,2.575,707322000.0
2006-02-03,2.58,2.537143,2.599643,2.566071,692123600.0
2006-02-06,2.572143,2.383571,2.589643,2.403571,1651767600.0
2006-02-07,2.438214,2.381429,2.481429,2.414286,1388830800.0
2006-02-08,2.446071,2.3571429999999998,2.467143,2.4575,953114399.9999999
2006-02-09,2.467857,2.304643,2.4725,2.319643,1149764000.0
2006-02-10,2.327857,2.246429,2.416786,2.4039289999999998,1760477600.0
2006-02-13,2.379643,2.308571,2.383929,2.311071,883498000.0
2006-02-14,2.325,2.321429,2.432143,2.415714,1160938800.0
2006-02-15,2.398571,2.383929,2.4864290000000002,2.472143,1159771200.0
2006-02-16,2.496786,2.481429,2.5360709999999997,2.5203569999999997,948175200.0
2006-02-17,2.510714,2.486071,2.531786,2.510357,575999200.0
2006-02-21,2.521071,2.452857,2.528571,2.467143,779606800.0
2006-02-22,2.464286,2.428571,2.559643,2.547143,978238799.9999999
2006-02-23,2.563929,2.551071,2.6071429999999998,2.5625,856917600.0
2006-02-24,2.576429,2.5428569999999997,2.603214,2.552143,534744000.0
2006-02-27,2.571071,2.523214,2.575714,2.535357,791240800.0
2006-02-28,2.556429,2.432143,2.585714,2.446071,1266980400.0
2006-03-01,2.458571,2.429286,2.481786,2.467857,763817600.0
2006-03-02,2.463929,2.4525,2.499643,2.486071,625273600.0
2006-03-03,2.478571,2.411786,2.496786,2.418571,737668400.0
2006-03-06,2.4175,2.319286,2.418571,2.338571,912665600.0
2006-03-07,2.3485709999999997,2.324286,2.389286,2.368214,872877600.0
2006-03-08,2.3675,2.333929,2.4,2.345,653251200.0
2006-03-09,2.356429,2.2789289999999998,2.373929,2.283214,799304800.0
2006-03-10,2.2875,2.230357,2.303214,2.256786,1043142800.0
2006-03-13,2.323214,2.313929,2.367143,2.345714,861187600.0
2006-03-14,2.348929,2.339286,2.404286,2.404286,642020400.0
2006-03-15,2.418214,2.34,2.43,2.365357,891996000.0
2006-03-16,2.3875,2.296429,2.389286,2.296786,749638400.0
2006-03-17,2.3125,2.289643,2.340714,2.309286,812041999.9999999
2006-03-20,2.3292859999999997,2.281071,2.337857,2.285357,605441200.0
2006-03-21,2.2075,2.1925,2.297857,2.2075,1345366400.0
2006-03-22,2.22,2.188214,2.258929,2.2025,1345895600.0
2006-03-23,2.207857,2.128929,2.210714,2.148571,1427826400.0
2006-03-24,2.151786,2.108214,2.176429,2.141429,1071979999.9999999
2006-03-27,2.155357,2.121429,2.192143,2.125357,1108072000.0
2006-03-28,2.129643,2.080357,2.147857,2.096786,1370322800.0
2006-03-29,2.111786,2.059643,2.232857,2.226071,2346834000.0
2006-03-30,2.243571,2.1975,2.260714,2.241071,1390650800.0
2006-03-31,2.258929,2.222857,2.271786,2.24,815357200.0
2006-04-03,2.273929,2.236071,2.29,2.2375,815791200.0
2006-04-04,2.217857,2.180357,2.222143,2.184643,931924000.0000001
2006-04-05,2.311071,2.291071,2.400357,2.400357,2233408800.0
2006-04-06,2.439286,2.435714,2.573214,2.544286,2663768799.9999995
2006-04-07,2.533214,2.445357,2.543214,2.4925,1545238800.0
2006-04-10,2.510357,2.444643,2.533214,2.4525,903515200.0
2006-04-11,2.463929,2.3953569999999997,2.475,2.428214,939316000.0
2006-04-12,2.428929,2.367857,2.434643,2.3825,739894400.0
2006-04-13,2.369286,2.350357,2.408571,2.373929,734678000.0
2006-04-17,2.375357,2.2982139999999998,2.387143,2.3146430000000002,721938000.0
2006-04-18,2.322857,2.313929,2.373929,2.365,794844400.0
2006-04-19,2.386429,2.338214,2.392857,2.344643,1086033200.0
2006-04-20,2.4825,2.364286,2.5,2.415357,1666982800.0
2006-04-21,2.4353569999999998,2.373929,2.451429,2.394286,788986800.0
2006-04-24,2.3875,2.339286,2.39,2.348214,707028000.0
2006-04-25,2.355714,2.3414289999999998,2.378214,2.363214,529062800.0
2006-04-26,2.380357,2.371429,2.438571,2.433929,710886400.0
2006-04-27,2.418929,2.405357,2.495,2.477143,845947200.0
2006-04-28,2.477857,2.471429,2.546429,2.513929,760037600.0
2006-05-01,2.5275,2.47,2.555,2.4857139999999998,750380400.0
2006-05-02,2.505357,2.503929,2.5707139999999997,2.557857,771663200.0
2006-05-03,2.565357,2.506429,2.569643,2.540714,686991200.0
2006-05-04,2.543571,2.516429,2.603214,2.540357,860420399.9999999
2006-05-05,2.566429,2.541071,2.5803570000000002,2.5675,563911600.0
2006-05-08,2.606786,2.561429,2.635714,2.5675,594851600.0
2006-05-09,2.565,2.522143,2.5914289999999998,2.536786,531666800.0
2006-05-10,2.546071,2.486071,2.5475,2.521429,459888799.99999994
2006-05-11,2.528214,2.4125,2.5300000000000002,2.433929,812688799.9999999
2006-05-12,2.4232139999999998,2.387857,2.453214,2.417857,641774000.0
2006-05-15,2.406071,2.397143,2.4421429999999997,2.421071,529177599.99999994
2006-05-16,2.432143,2.3125,2.4375,2.320714,936740000.0
2006-05-17,2.311071,2.288214,2.346429,2.330714,754194000.0
2006-05-18,2.345714,2.254286,2.366429,2.256429,658442400.0
2006-05-19,2.259286,2.243571,2.317143,2.303929,985866000.0
2006-05-22,2.281071,2.241786,2.285357,2.2635709999999998,718975600.0
2006-05-23,2.316429,2.25,2.328214,2.255357,694414000.0
2006-05-24,2.249643,2.198571,2.273214,2.262143,916031199.9999999
2006-05-25,2.295,2.260357,2.301786,2.2975,463372000.0
2006-05-26,2.296786,2.255,2.305714,2.269643,432950000.00000006
2006-05-30,2.260357,2.186429,2.260714,2.186429,563402000.0
2006-05-31,2.205714,2.096071,2.206786,2.134643,1280977600.0
2006-06-01,2.1375,2.125714,2.224286,2.220357,942508000.0
2006-06-02,2.249643,2.174286,2.253571,2.202143,685787200.0
2006-06-05,2.183929,2.141786,2.183929,2.142857,605785600.0
2006-06-06,2.150714,2.103929,2.165357,2.132857,726037200.0
2006-06-07,2.146429,2.083929,2.157143,2.091429,750506400.0
2006-06-08,2.087143,2.041071,2.176071,2.17,1397482800.0
2006-06-09,2.185,2.110714,2.198571,2.115714,775838000.0
2006-06-12,2.121429,2.034286,2.133214,2.035714,717785600.0
2006-06-13,2.0575,2.048571,2.110714,2.083214,1080643200.0
2006-06-14,2.081429,2.024643,2.099286,2.0575,878135999.9999999
2006-06-15,2.046429,2.026786,2.133571,2.120714,1190383600.0
2006-06-16,2.105714,2.054286,2.113929,2.055714,838101600.0000001
2006-06-19,2.065357,2.035714,2.077857,2.042857,704575200.0
2006-06-20,2.0575,2.046071,2.083929,2.0525,672974400.0
2006-06-21,2.062143,2.046429,2.096786,2.066429,863296000.0000001
2006-06-22,2.078571,2.073929,2.133929,2.127857,965633199.9999999
2006-06-23,2.132857,2.0975,2.148929,2.101071,660203600.0
2006-06-26,2.113214,2.084643,2.114286,2.106786,466536000.0
2006-06-27,2.110357,2.05,2.115,2.051071,550611600.0
2006-06-28,2.046071,1.978929,2.046429,2.000714,850704400.0
2006-06-29,2.027143,2.013929,2.110357,2.106071,873398400.0
2006-06-30,2.056786,2.017857,2.0625,2.045357,739695600.0
2006-07-03,2.054286,2.047857,2.077857,2.069643,194770800.0
2006-07-05,2.041071,2.02,2.057143,2.035714,518240799.99999994
2006-07-06,2.038929,1.986071,2.05,1.9917859999999998,633208800.0
2006-07-07,1.9814289999999999,1.9525000000000001,2.019643,1.978571,799360800.0
2006-07-10,1.9892859999999999,1.946429,2.0175,1.964286,529345600.0
2006-07-11,1.968214,1.9475,1.9996429999999998,1.9875,825022800.0
2006-07-12,1.970357,1.8900000000000001,1.9728569999999999,1.891429,927329200.0
2006-07-13,1.8582139999999998,1.836071,1.9328569999999998,1.8660709999999998,1249906000.0
2006-07-14,1.875,1.791429,1.888929,1.809643,993036800.0
2006-07-17,1.8475000000000001,1.844643,1.896786,1.8703569999999998,1024542400.0000001
2006-07-18,1.898571,1.851786,1.923214,1.8892859999999998,1000448400.0
2006-07-19,1.891429,1.87,1.967143,1.932143,1390743200.0
2006-07-20,2.177143,2.132857,2.199643,2.160714,1972146400.0
2006-07-21,2.136429,2.13,2.183929,2.168571,891892400.0
2006-07-24,2.187857,2.158214,2.217857,2.193571,722856400.0
2006-07-25,2.206429,2.170714,2.2175,2.211786,589069600.0
2006-07-26,2.214286,2.202857,2.308571,2.281071,898427600.0
2006-07-27,2.303571,2.245,2.322143,2.264286,735044800.0
2006-07-28,2.283571,2.2678570000000002,2.345714,2.3425000000000002,691507600.0
2006-07-31,2.386786,2.367143,2.4510709999999998,2.427143,892841600.0
2006-08-01,2.400714,2.355,2.426071,2.399286,711765600.0
2006-08-02,2.416071,2.4110709999999997,2.452857,2.434286,550768400.0
2006-08-03,2.425357,2.421786,2.5,2.485357,841044400.0
2006-08-04,2.394643,2.32,2.450357,2.439286,1852866400.0
2006-08-07,2.418571,2.368214,2.4857139999999998,2.400357,1245512800.0
2006-08-08,2.396071,2.303929,2.396786,2.313571,997864000.0
2006-08-09,2.336786,2.264286,2.342857,2.271071,955838800.0000001
2006-08-10,2.258929,2.239286,2.3146430000000002,2.288214,697760000.0
2006-08-11,2.258214,2.235,2.290357,2.273214,777529200.0
2006-08-14,2.2875,2.271429,2.3292859999999997,2.283571,717620400.0
