Open,Low,High,Close,Volume
2003-11-21,41.564884,39.837788,41.793892,40.276718,35650500.0
2003-11-24,40.38168,40.0,40.572517,40.162212,19563700.0
2003-11-25,40.085876,39.064884,40.085876,39.5229,21841300.0
2003-11-26,39.599236,39.007633,39.599236,39.14122,15124400.0
2003-11-28,39.103054,38.711834,39.122139,38.740459,9343200.0
2003-12-01,39.360687,39.284351,40.458015,40.152672,18811000.0
2003-12-02,40.601147,40.333969,40.7729,40.553436,18915100.0
2003-12-03,41.431297,41.412212,41.908398,41.63168,19695200.0
2003-12-04,41.965649,41.068703,42.089695,41.307251,10877100.0
2003-12-05,41.526718,40.935116,41.555344,41.097328,7028700.0
2003-12-08,41.040077,41.011452,42.185116,41.583969,8316600.0
2003-12-09,41.870228,41.316795,41.965649,41.564884,9179400.0
2003-12-10,41.564884,41.078243,41.564884,41.173664,6859700.0
2003-12-11,41.116413,41.097328,41.708015,41.603054,8709300.0
2003-12-12,41.765266,41.526718,41.870228,41.650764,5764500.0
2003-12-15,42.204197,41.555344,42.84351,41.698475,7878800.0
2003-12-16,41.917938,41.803436,42.309162,42.10878,8217300.0
2003-12-17,42.15649,41.736641,42.223282,42.080154,7353100.0
2003-12-18,42.223282,42.175571,42.643131,42.557251,9753100.0
2003-12-19,42.604961,42.099236,42.671757,42.328243,9504200.0
2003-12-22,42.328243,41.984734,42.375954,42.185116,7824200.0
2003-12-23,42.347328,42.127861,42.719467,42.719467,8109700.0
2003-12-24,42.662212,42.566795,43.101147,42.88168,3534500.0
2003-12-26,42.853054,42.853054,43.091602,43.034351,1982900.0
2003-12-29,43.416031,43.187023,43.625954,43.597328,8324800.0
2003-12-30,43.597328,43.2729,43.635498,43.416031,6311700.0
2003-12-31,43.79771,43.721375,44.17939,44.083969,9544000.0
2004-01-02,46.64122,44.5229,46.64122,44.895039,11674600.0
2004-01-05,45.896946,45.200382,45.896946,45.801525,12495800.0
2004-01-06,45.811069,45.372139,45.887405,45.582062,8366100.0
2004-01-07,45.763359,45.34351,45.7729,45.639313,10255300.0
2004-01-08,45.753819,45.353054,45.877861,45.877861,8032900.0
2004-01-09,45.419846,44.866413,45.543892,44.971375,9228200.0
2004-01-12,44.17939,43.444656,44.274811,43.79771,13857600.000000002
2004-01-13,43.597328,43.416031,43.988548,43.578243,8905700.0
2004-01-14,43.645039,43.530533,44.169846,44.169846,6398400.0
2004-01-15,44.13168,43.616413,44.150764,43.826336,6747400.0
2004-01-16,44.036259,43.835876,44.13168,44.074429,7062600.0
2004-01-20,43.893131,43.70229,44.417938,43.874046,7547300.0
2004-01-21,43.988548,43.893131,44.2271,44.13168,9069500.0
2004-01-22,44.2271,43.864502,44.379772,43.998093,7855200.0
2004-01-23,43.998093,43.606869,44.208015,43.683205,7673400.0
2004-01-26,44.322517,44.236641,45.238548,45.038166,12631400.0
2004-01-27,45.562977,45.095421,45.610687,45.190838,10181300.0
2004-01-28,45.610687,45.419846,46.097328,45.706108,11747600.0
2004-01-29,45.706108,45.286259,46.145039,46.068703,7468700.0
2004-01-30,45.877861,45.133587,45.963741,45.419846,8639300.0
2004-02-02,45.687022999999996,45.190838,46.001907,45.86832,8026700.0
2004-02-03,45.82061,45.620228,46.278625,46.278625,7594800.0
2004-02-04,46.374046,46.278625,46.946564,46.698475,11642300.000000002
2004-02-05,46.746181,46.259541,47.07061,46.507633,8924900.0
2004-02-06,46.507633,46.164124,46.803436,46.526718,6120700.0
2004-02-09,46.469467,45.839695,46.564884,45.963741,5779900.0
2004-02-10,46.040077,45.992367,46.230915,46.183205,6030800.0
2004-02-11,46.154579,45.830154,46.517174,46.393131,5879300.0
2004-02-12,46.393131,45.954197,46.698475,46.097328,5266900.0
2004-02-13,46.106869,46.097328,46.812977,46.64122,6772600.0
2004-02-17,46.583969,46.354961,46.755726,46.622139,5649500.0
2004-02-18,46.708015,46.688931,46.937022999999996,46.832062,8936400.0
2004-02-19,46.832062,46.555344,46.908398,46.622139,8557700.0
2004-02-20,46.708015,45.925571,46.717556,46.097328,6375800.0
2004-02-23,46.25,46.106869,46.564884,46.316795,5458000.0
2004-02-24,46.316795,46.030533,46.393131,46.278625,5724800.0
2004-02-25,46.278625,45.496181,46.431297,45.696564,8946300.0
2004-02-26,45.276718,45.257633,45.620228,45.458015,7477800.0
2004-02-27,45.82061,45.648853,46.402672,45.877861,7618800.0
2004-03-01,46.20229,45.849236,46.374046,46.230915,5237900.0
2004-03-02,46.20229,45.324429,46.211834,45.562977,10426000.0
2004-03-03,45.133587,44.666031,45.229008,44.95229,7499000.0
2004-03-04,45.534351,45.448475,45.896946,45.591602,6640300.0
2004-03-05,45.276718,45.171757,46.068703,45.896946,6340600.0
2004-03-08,46.040077,45.467556,46.040077,45.486641,4883400.0
2004-03-09,45.276718,44.990459,45.410305,45.114502,6222800.0
2004-03-10,44.866413,43.940838,44.980915,44.036259,9885100.0
2004-03-11,43.654579,42.757633,44.799618,42.92939,9375500.0
2004-03-12,43.005726,42.88168,43.215649,43.082062,6929600.0
2004-03-15,43.2729,42.738548,43.32061,42.795803,7222700.0
2004-03-16,43.148853,42.805344,43.158398,43.043892,6689800.0
2004-03-17,43.225189,42.080154,43.301525,42.356869,11958500.0
2004-03-18,42.318703,42.051525,42.700382,42.528625,7997700.0
2004-03-19,42.538166,41.755726,42.729008,41.765266,8308900.0
2004-03-22,41.717556,41.393131,42.127861,41.583969,10136000.0
2004-03-23,41.698475,41.669846,42.146946,41.937022999999996,6212100.0
2004-03-24,41.889313,40.887405,42.099236,41.040077,8837100.0
2004-03-25,41.364502,41.125954,41.965649,41.688931,8132800.0
2004-03-26,41.746181,41.67939,42.423664,41.984734,5871700.0
2004-03-29,42.270992,41.937022999999996,42.624046,42.528625,5698100.0
2004-03-30,42.442749,41.793892,42.509541,42.080154,7722800.0
2004-03-31,42.175571,41.937022999999996,42.45229,42.166031,10088200.0
2004-04-01,42.509541,42.414124,43.177483,42.738548,6060500.0
2004-04-02,43.511452,42.54771,43.654579,42.996181,7634300.0
2004-04-05,43.32061,42.347328,43.339695,43.215649,4897600.0
2004-04-06,42.938931,42.862595,43.082062,43.082062,5487000.0
2004-04-07,43.082062,42.709923,43.177483,42.786259,5138200.0
2004-04-08,43.024811,42.251907,43.129772,42.585876,6343100.0
2004-04-12,42.585876,42.366413,42.938931,42.833969,5454100.0
2004-04-13,42.872139,42.347328,43.034351,42.538166,6373500.0
2004-04-14,42.366413,42.270992,43.416031,43.35878,9200900.0
2004-04-15,43.559162,43.559162,44.990459,44.828243,13231800.0
2004-04-16,45.085876,44.580154,45.209923,44.923664,8015400.0
2004-04-19,44.751907,44.379772,44.904579,44.790077,5784100.0
2004-04-20,44.790077,44.083969,44.790077,44.09351,4708000.0
2004-04-21,43.988548,43.940838,45.076336,44.370228,6093800.0
2004-04-22,44.13168,43.692749,44.990459,44.599236,7468900.0
2004-04-23,44.990459,44.265266,44.990459,44.61832,4012700.0
2004-04-26,44.65649,44.484734,44.828243,44.503819,3817000.0
2004-04-27,44.751907,44.713741,45.419846,45.085876,6138900.0
2004-04-28,45.085876,44.847328,45.324429,45.267174,6195900.0
2004-04-29,45.181297,44.713741,45.229008,44.828243,5811100.0
2004-04-30,44.847328,44.809162,45.324429,44.847328,4851700.0
2004-05-03,44.856869,44.856869,45.572517,45.515266,5782400.0
2004-05-04,45.658398,45.333969,45.763359,45.658398,5667000.0
2004-05-05,45.610687,45.467556,45.925571,45.620228,4903200.0
2004-05-06,45.610687,45.496181,46.164124,45.90649,5994000.0
2004-05-07,45.916031,45.515266,46.192749,45.524811,6956300.0
2004-05-10,44.895039,44.045803,45.362595,44.57061,9195600.0
2004-05-11,44.561069,43.883587,44.599236,44.274811,6697200.0
2004-05-12,43.940838,43.759541,44.847328,44.704197,5186400.0
2004-05-13,44.274811,43.950382,44.637405,43.988548,5366400.0
2004-05-14,43.893131,43.893131,44.790077,44.322517,4665700.0
2004-05-17,43.893131,43.893131,44.742367,44.503819,4880600.0
2004-05-18,44.60878,44.503819,44.847328,44.704197,3989100.0
2004-05-19,44.799618,44.17939,44.904579,44.312977,4734100.0
2004-05-20,44.255726,44.083969,44.589695,44.370228,5495700.0
2004-05-21,44.561069,44.255726,44.713741,44.456108,3709500.0
2004-05-24,44.475189,43.730915,44.580154,44.13168,3830400.0
2004-05-25,43.921757,43.893131,44.770992,44.685116,4090300.0
2004-05-26,44.60878,44.456108,44.914124,44.770992,5740600.0
2004-05-27,44.847328,44.60878,45.324429,45.257633,5388600.0
2004-05-28,45.181297,45.066795,45.562977,45.133587,4982000.0
2004-06-01,45.229008,45.085876,46.183205,46.145039,8079100.0
2004-06-02,45.791985,45.410305,46.001907,45.639313,5014100.0
2004-06-03,45.419846,45.39122,46.049618,45.782444,5233500.0
2004-06-04,45.896946,45.830154,46.183205,45.992367,4787400.0
2004-06-07,46.040077,45.677483,46.288166,45.849236,4656300.0
2004-06-08,45.610687,45.610687,46.211834,46.154579,5060500.0
2004-06-09,45.896946,45.629772,46.164124,45.658398,3959900.0
2004-06-10,45.42939,45.095421,45.610687,45.591602,4395100.0
2004-06-14,45.353054,44.732826,45.438931,44.751907,6899800.0
2004-06-15,45.181297,45.038166,45.925571,45.753819,7871800.0
2004-06-16,45.992367,45.849236,46.25,45.877861,5480900.0
2004-06-17,45.916031,45.725189,46.259541,46.106869,4337700.0
2004-06-18,46.116413,46.020992,46.545803,46.145039,8639400.0
2004-06-21,45.896946,45.725189,46.278625,45.753819,4344500.0
2004-06-22,45.515266,45.229008,45.734734,45.410305,5421700.0
2004-06-23,45.286259,44.990459,45.706108,45.620228,6243000.0
2004-06-24,45.648853,45.42939,46.20229,45.715649,4425900.0
2004-06-25,45.725189,44.847328,45.801525,44.847328,6978600.0
2004-06-28,45.133587,44.837788,45.209923,44.980915,4960300.0
2004-06-29,44.971375,44.895039,45.553436,45.181297,4052700.0
2004-06-30,45.324429,44.761452,45.515266,45.324429,6176600.0
2004-07-01,45.467556,44.379772,45.543892,44.895039,7113200.0
2004-07-02,45.133587,44.675571,45.190838,44.713741,3377500.0
2004-07-06,44.713741,44.427483,44.895039,44.465649,4311100.0
2004-07-07,44.379772,43.979008,44.541985,44.188931,4955200.0
2004-07-08,43.75,43.75,44.637405,43.816795,6199400.0
2004-07-09,43.940838,43.645039,44.150764,43.759541,4315000.0
2004-07-12,43.759541,43.225189,43.845421,43.578243,4658800.0
2004-07-13,43.597328,43.2729,43.654579,43.463741,3820300.0
2004-07-14,43.463741,43.463741,43.988548,43.587788,5390800.0
2004-07-15,43.530533,42.652672,43.788166,42.662212,5740000.0
2004-07-16,42.89122,42.223282,42.938931,42.748093,6832000.0
2004-07-19,42.748093,42.270992,42.88168,42.414124,5755500.0
2004-07-20,42.461834,42.290077,42.919846,42.776718,7977300.0
2004-07-21,43.177483,42.54771,43.70229,42.54771,7868800.0
2004-07-22,42.738548,42.652672,43.463741,43.282444,7717200.0
2004-07-23,43.225189,42.595421,43.501907,43.091602,5767900.0
2004-07-26,43.091602,42.480915,43.32061,42.938931,6477400.0
2004-07-27,42.9771,42.538166,42.996181,42.9771,5451000.0
2004-07-28,43.034351,42.347328,43.053436,42.958015,5822700.0
2004-07-29,42.967556,42.719467,43.70229,43.32061,5560000.0
2004-07-30,43.082062,42.862595,43.606869,43.2729,4230300.0
2004-08-02,43.225189,43.043892,43.606869,43.387405,4690800.0
2004-08-03,43.148853,42.795803,43.349236,42.814884,5477500.0
2004-08-04,42.862595,42.604961,43.101147,42.84351,4610400.0
2004-08-05,42.738548,42.223282,42.89122,42.395039,4707000.0
2004-08-06,41.984734,41.469467,42.175571,41.603054,6397000.0
2004-08-09,41.746181,41.583969,42.414124,42.051525,4812100.0
2004-08-10,42.270992,41.908398,42.604961,42.604961,4133000.0
2004-08-11,42.604961,42.538166,43.024811,42.938931,5289400.0
2004-08-12,42.748093,42.557251,43.101147,42.738548,4507600.0
2004-08-13,42.700382,42.309162,42.89122,42.54771,3043800.0
2004-08-16,42.366413,42.366413,43.082062,43.005726,3747500.0
2004-08-17,42.938931,42.633587,42.986641,42.910305,5392700.0
2004-08-18,42.604961,42.604961,43.711834,43.711834,5520700.0
2004-08-19,43.473282,43.043892,43.664124,43.339695,3925500.0
2004-08-20,43.206108,43.206108,44.303436,43.969467,5899000.0
2004-08-23,44.799618,44.055344,44.847328,44.103054,3886800.0
2004-08-24,44.293892,44.064884,44.5229,44.2271,3711100.0
2004-08-25,44.2271,43.215649,44.704197,43.912212,7762700.0
2004-08-26,43.36832,42.662212,43.416031,42.986641,9650300.0
2004-08-27,42.986641,42.919846,43.206108,43.082062,5897200.0
2004-08-30,42.795803,42.795803,43.587788,42.872139,5036900.0
2004-08-31,42.84351,42.471375,43.148853,42.910305,5777400.0
2004-09-01,42.54771,42.099236,42.643131,42.5,5221600.0
2004-09-02,42.604961,42.366413,43.234734,43.024811,4607000.0
2004-09-03,43.206108,43.148853,43.606869,43.396946,4767500.0
2004-09-07,43.559162,43.2729,43.816795,43.683205,5260600.0
2004-09-08,43.559162,43.482826,43.883587,43.549618,5784300.0
2004-09-09,43.549618,43.101147,43.549618,43.187023,4854500.0
2004-09-10,42.948475,42.938931,43.854961,43.673664,5194800.0
2004-09-13,43.40649,42.986641,43.416031,43.36832,8444600.0
2004-09-14,43.36832,43.053436,43.769085,43.463741,5633800.0
2004-09-15,43.635498,43.129772,43.70229,43.32061,5555800.0
2004-09-16,43.32061,42.967556,43.416031,43.110687,3930900.0
2004-09-17,43.32061,42.89122,43.339695,42.910305,7278200.0
2004-09-20,42.795803,42.375954,42.967556,42.624046,7222200.0
2004-09-21,42.633587,42.538166,43.024811,42.786259,5749500.0
2004-09-22,42.557251,42.461834,42.833969,42.700382,5685200.0
2004-09-23,42.700382,42.175571,43.005726,42.242367,5173000.0
2004-09-24,42.223282,42.0229,42.337788,42.080154,5092900.0
2004-09-27,41.068703,41.068703,42.786259,42.423664,8077500.0
2004-09-28,42.633587,42.461834,43.263359,42.862595,6111900.0
2004-09-29,42.729008,42.595421,43.005726,43.005726,5124200.0
2004-09-30,31.87023,30.973282,32.461834,31.48855,151976200.0
2004-10-01,32.146946,31.67939,32.414124,31.784351,60270500.0
2004-10-04,32.700382,32.185116,32.748093,32.662212,37088200.0
2004-10-05,32.671757,31.898855,32.681297,31.898855,28795600.0
2004-10-06,31.603054,30.209923,31.641222,30.219465,50767100.0
2004-10-07,29.723282,28.79771,29.818703,29.561069,53913000.0
2004-10-08,29.389313,28.950382,29.694656,28.950382,23479800.0
2004-10-11,28.950382,28.387405,29.713741,29.332062,25329400.0
2004-10-12,29.13168,28.902672,29.580153,29.437023,18004800.0
2004-10-13,29.751909,28.55916,29.770992,28.692749,25127600.0
2004-10-14,28.912214,28.759542,29.150763,28.807251,14542900.0
2004-10-15,28.721375,28.721375,29.341602,29.103054,14877500.000000002
2004-10-18,28.912214,28.912214,29.589695,29.484734,13306499.999999998
2004-10-19,29.675573,29.608778,29.866413,29.732824,15273400.000000002
2004-10-20,29.732824,29.675573,30.038168,29.961832,16312100.0
2004-10-21,29.837786,29.303434,30.057251,29.828245,10728700.0
2004-10-22,29.675573,29.103054,29.818703,29.160305,14163999.999999998
2004-10-25,29.160305,28.816793,29.227098,29.093512,11498300.000000002
2004-10-26,29.083969,28.845419,29.255726,29.255726,13229000.0
2004-10-27,29.150763,29.112595,29.80916,29.790077,12499900.0
2004-10-28,29.723282,29.694656,30.219465,30.124046,10244100.0
2004-10-29,30.066793,29.627863,30.572519,29.875954,17765400.0
2004-11-01,27.996183,26.708015,28.435114,26.984734,69788000.0
2004-11-02,26.946566,25.19084,27.242367,25.572519,67250700.0
2004-11-03,26.335878,25.667938,26.622137,26.593512,51887800.00000001
2004-11-04,26.660305,25.648855,26.956106,25.782442,35970100.0
2004-11-05,25.458015,24.799618,25.667938,25.009542,52761900.0
2004-11-08,24.885496,24.561069,25.362595,25.353054,37632900.0
2004-11-09,24.646946,24.561069,24.990458,24.80916,45119900.0
2004-11-10,24.427481,24.427481,25.639313,25.200382,35614500.0
2004-11-11,25.333969,24.923664,25.38168,24.95229,20317599.999999996
2004-11-12,25.0,25.0,25.448473,25.23855,19452200.0
2004-11-15,25.23855,25.19084,26.087786,25.849237,25266800.0
2004-11-16,26.001909,25.963741,26.479008,26.221375,20989200.0
2004-11-17,26.383587,26.049618,26.526718,26.087786,14607200.0
2004-11-18,26.020992,25.648855,26.240458,26.106871,14841500.0
2004-11-19,25.954199,25.763359,26.192749,25.877863,14523800.0
2004-11-22,25.877863,25.753817,26.145039,25.887405,13626500.0
2004-11-23,25.887405,25.753817,25.963741,25.896946,12102300.000000002
2004-11-24,26.001909,25.86832,26.145039,25.973282,12081300.0
2004-11-26,26.106871,26.097328,26.498091,26.431297,7689300.0
2004-11-29,26.641222,26.383587,26.812977,26.402672,13866700.0
2004-11-30,26.393129,26.393129,26.841602,26.736641,16954400.0
2004-12-01,26.574427,26.068703,26.603054,26.450382,16440100.000000002
2004-12-02,26.459923,26.288168,27.356871,27.290077,21461800.000000004
2004-12-03,27.290077,27.099237,27.585878,27.366413,17109500.0
2004-12-06,27.270992,26.822519,27.337786,26.832062,14705600.0
2004-12-07,26.860687,26.583969,26.956106,26.612595,13926300.0
2004-12-08,26.956106,26.908398,27.404581,27.375954,21279800.0
2004-12-09,27.375954,27.185114,27.528625,27.414122,13043100.0
2004-12-10,27.681297,27.022902,27.910305,27.423664,9393900.0
2004-12-13,27.433207,27.423664,27.729008,27.719465,12639900.0
2004-12-14,27.719465,27.719465,28.282442,28.263359,17751300.0
2004-12-15,28.578245,28.473282,29.122137,29.083969,32830200.0
2004-12-16,29.150763,29.122137,30.38168,30.333969,32315700.0
2004-12-17,29.427481,28.979008,30.333969,30.143129,40023300.0
2004-12-20,29.837786,29.828245,30.23855,30.066793,19026400.0
2004-12-21,29.914122,29.904581,30.515266,30.515266,19363900.0
2004-12-22,30.534351,30.515266,30.906488,30.744274,14574200.0
2004-12-23,30.906488,30.715649,31.164122,30.82061,12618900.0
2004-12-27,30.82061,29.95229,31.01145,30.486641,10156099.999999998
2004-12-28,30.524809,30.505726,30.82061,30.725191,8825700.0
2004-12-29,30.772902,30.534351,30.935114,30.763359,7585700.0
2004-12-30,30.801527,30.667938,30.877863,30.744274,7238900.0
2004-12-31,30.753817,30.667938,30.906488,30.667938,6425700.0
2005-01-03,30.524809,29.561069,30.753817,29.828245,18835400.0
2005-01-04,30.028625,29.589695,30.152672,29.704199,13575800.0
2005-01-05,29.704199,29.627863,30.200382,29.904581,16589200.000000002
2005-01-06,30.057251,29.904581,30.286259,30.114504,7538800.0
2005-01-07,30.076336,29.694656,30.152672,29.704199,10808800.0
2005-01-10,29.704199,29.312977,30.057251,30.057251,8521900.0
2005-01-11,30.038168,29.656488,30.038168,29.742367,7896900.0
2005-01-12,29.818703,29.541985,29.914122,29.656488,10428100.0
2005-01-13,29.580153,29.103054,29.627863,29.246183,8366700.0
2005-01-14,29.007633,29.007633,29.513359,29.456106,7512900.0
2005-01-18,29.456106,29.274809,29.971375,29.866413,8472300.0
2005-01-19,29.856870999999998,29.561069,30.057251,29.599237,8384100.0
2005-01-20,29.770992,29.236641,29.780535,29.322519,8156300.0
2005-01-21,29.351145,28.826336,29.37977,28.969465,7498900.0
2005-01-24,29.103054,28.482824,29.246183,28.482824,10854100.0
2005-01-25,28.864504,28.625954,29.790077,29.532442,12905000.0
2005-01-26,29.580153,29.580153,29.904581,29.742367,7558700.0
2005-01-27,29.694656,29.408398,29.847328,29.751909,7566400.0
2005-01-28,29.895039,26.221375,29.895039,26.736641,59899800.0
2005-01-31,26.736641,26.354961,26.889313,26.765266,31296800.0
2005-02-01,26.774809,26.507633,26.994274,26.555344,17799300.0
2005-02-02,26.650763,26.583969,27.337786,27.156488,14414700.0
2005-02-03,27.146946,26.746183,27.328245,27.108778,13747200.0
2005-02-04,27.108778,26.927481,27.166031,27.051527,9223100.0
2005-02-07,26.908398,26.860687,27.528625,27.127863,10627600.0
2005-02-08,27.013359,26.965649,27.519083,27.480917,9414800.0
2005-02-09,27.480917,27.299618,27.891222,27.385496,9854800.0
2005-02-10,27.480917,27.194656,27.624046,27.442749,6847900.0
2005-02-11,27.433207,27.375954,27.996183,27.872137,9129100.0
2005-02-14,27.776718,27.69084,28.101145,28.062977,7001900.0
2005-02-15,27.938931,27.805344,28.349237,28.005726,8108700.0
2005-02-16,27.767176,27.45229,27.843512,27.69084,8778700.0
2005-02-17,27.69084,27.185114,27.767176,27.528625,8507700.0
2005-02-18,28.12977,28.12977,31.116413,31.116413,61549400.0
2005-02-22,31.106871,29.751909,31.106871,29.780535,37655600.0
2005-02-23,30.095419,29.847328,30.534351,30.305344,12927500.0
2005-02-24,30.343512,30.104961,30.553434,30.524809,7883300.0
2005-02-25,30.343512,30.076336,30.687023,30.438931,8671800.0
2005-02-28,30.438931,29.933207,30.553434,30.248091,15183800.0
2005-03-01,30.591602,30.372137,30.715649,30.658398,9794500.0
2005-03-02,30.391222,29.866413,30.448473,30.152672,9807800.0
2005-03-03,30.209923,29.675573,30.257633,30.133587,7524400.0
2005-03-04,30.23855,29.770992,30.324427,30.229008,7674400.0
2005-03-07,30.295801,30.114504,30.333969,30.248091,8031200.0
2005-03-08,30.295801,30.209923,30.477098,30.276718,7031700.0
2005-03-09,30.286259,30.114504,30.486641,30.372137,7738900.0
2005-03-10,30.524809,30.410305,30.801527,30.687023,8163300.0
2005-03-11,30.801527,30.553434,30.849237,30.687023,6419600.0
2005-03-14,30.715649,30.534351,30.906488,30.811069,5804900.0
2005-03-15,31.01145,30.486641,31.01145,30.534351,6597400.0
2005-03-16,30.534351,30.076336,30.667938,30.248091,7939500.0
2005-03-17,30.181297,30.076336,30.353054,30.267176,6922000.0
2005-03-18,30.391222,29.980917,30.572519,30.572519,11821900.0
2005-03-21,30.582062,30.314886,30.582062,30.38168,7067100.0
2005-03-22,30.534351,30.248091,30.62023,30.515266,8574300.0
2005-03-23,30.486641,30.438931,30.877863,30.591602,9392900.0
2005-03-24,30.62023,30.343512,30.667938,30.410305,5898800.0
2005-03-28,30.610687,30.248091,30.62023,30.305344,6352100.0
2005-03-29,30.314886,30.305344,30.696566,30.543894,8025300.0
2005-03-30,30.677481,30.543894,30.973282,30.954199,8126800.0
2005-03-31,30.925573,30.687023,31.106871,30.887405,8397500.0
2005-04-01,31.173664,30.753817,31.183207,30.830153,7254800.0
2005-04-04,30.896946,30.591602,31.049618,31.01145,8984700.0
2005-04-05,31.192749,31.106871,31.63168,31.526718,11127800.000000002
2005-04-06,31.717558,31.259542,31.898855,31.383587,8133400.0
2005-04-07,30.916031,30.515266,31.975191,31.956106,21216200.0
2005-04-08,32.15649,31.660305,32.194656,31.803434,7620500.0
2005-04-11,31.917938,31.536259,32.051525,31.622137,5167500.0
2005-04-12,31.536259,31.44084,32.270992,32.261452,8287600.0
2005-04-13,32.261452,31.984734,33.683205,32.938931,26918500.0
2005-04-14,33.015266,32.948475,33.36832,33.187023,14846500.0
2005-04-15,33.625954,33.167938,34.599236,33.206108,20426500.0
2005-04-18,33.158398,32.442749,33.158398,32.853054,10906500.000000002
2005-04-19,33.062977,32.566795,33.234734,33.091602,8597600.0
2005-04-20,32.824429,32.061069,32.9771,32.509541,9044000.0
2005-04-21,33.36832,32.395039,33.377861,32.709923,9908900.0
2005-04-22,32.709923,32.375954,32.824429,32.633587,7480100.0
2005-04-25,32.519085,31.984734,32.528625,32.366413,8292300.0
2005-04-26,32.337788,31.87023,32.423664,32.061069,7701500.0
2005-04-27,32.07061,31.832062,32.299618,31.956106,7432100.0
2005-04-28,31.917938,31.755726,32.290077,32.242367,6406700.0
2005-04-29,32.15649,31.975191,32.585876,32.347328,8309000.0
2005-05-02,32.509541,32.15649,32.566795,32.442749,5918100.0
2005-05-03,32.585876,32.442749,32.853054,32.84351,7513600.0
2005-05-04,32.757633,32.738548,33.349236,33.330154,7309100.0
2005-05-05,33.330154,32.776718,33.444656,33.158398,8509700.0
2005-05-06,33.253819,32.45229,33.587788,32.595421,7602800.0
2005-05-09,32.461834,32.242367,32.671757,32.633587,7356500.0
2005-05-10,32.538166,32.10878,32.566795,32.328243,6538300.0
2005-05-11,32.328243,31.87023,32.385498,31.965649,6829600.0
2005-05-12,32.013359,31.87023,32.251907,32.099236,5908700.0
2005-05-13,32.204197,31.784351,32.204197,31.927481,7898900.0
2005-05-16,32.032444,31.774809,32.051525,31.917938,6454900.0
2005-05-17,31.48855,31.097328,31.564886,31.498091,12939900.0
2005-05-18,31.708015,31.145039,31.717558,31.44084,11385100.000000002
2005-05-19,31.25,31.05916,31.354961,31.288168,6531500.0
2005-05-20,31.383587,31.125954,31.44084,31.125954,9450900.0
2005-05-23,31.01145,30.992367,31.450382,31.135496,6123300.0
2005-05-24,31.354961,31.240458,31.727098,31.240458,8265300.0
2005-05-25,31.25,30.973282,31.374046,31.049618,7042700.0
2005-05-26,31.192749,30.744274,31.192749,30.86832,8788900.0
2005-05-27,30.916031,30.830153,31.087786,30.963741,5349100.0
2005-05-31,30.963741,30.801527,31.05916,30.954199,14101600.0
2005-06-01,30.725191,30.448473,30.916031,30.715649,8205800.0
2005-06-02,30.696566,30.534351,30.772902,30.753817,5426600.0
2005-06-03,30.753817,30.438931,30.753817,30.62023,5952700.0
2005-06-06,30.591602,30.448473,30.639313,30.562977,4753700.0
2005-06-07,30.572519,30.505726,30.906488,30.610687,5595800.0
2005-06-08,30.696566,30.133587,30.696566,30.181297,8048000.0
2005-06-09,30.057251,29.818703,30.181297,29.914122,7796700.0
2005-06-10,29.866413,29.656488,30.04771,29.95229,7843400.0
2005-06-13,29.599237,29.589695,30.219465,30.104961,6473300.0
2005-06-14,30.104961,30.019083,30.391222,30.324427,5293000.0
2005-06-15,30.286259,30.085878,30.534351,30.438931,7178100.0
2005-06-16,30.534351,30.42939,30.696566,30.534351,6149500.0
2005-06-17,31.01145,30.410305,31.01145,30.744274,11570800.000000002
2005-06-20,30.534351,30.458015,30.811069,30.639313,6209700.0
2005-06-21,30.725191,30.419847,30.801527,30.524809,5898100.0
2005-06-22,30.763359,30.448473,30.763359,30.515266,6827400.0
2005-06-23,30.448473,29.790077,30.448473,29.818703,10144700.0
2005-06-24,29.704199,29.055344,29.790077,29.150763,10520900.0
2005-06-27,29.007633,29.007633,29.465649,29.103054,7580900.0
2005-06-28,29.37023,29.198473,29.694656,29.551527,7830600.0
2005-06-29,29.580153,29.293894,29.61832,29.417938,7061300.0
2005-06-30,29.961832,29.198473,29.961832,29.389313,8889600.0
2005-07-01,29.389313,29.389313,29.914122,29.637405,8414100.0
2005-07-05,29.685114,29.255726,29.770992,29.675573,6106700.0
2005-07-06,29.818703,29.103054,29.837786,29.160305,6296200.0
2005-07-07,28.912214,28.530535,29.265266,28.606870999999998,12928800.0
2005-07-08,28.673664,28.673664,29.61832,29.580153,11888600.0
2005-07-11,29.293894,29.217558,29.837786,29.80916,8451000.0
2005-07-12,29.646946,29.599237,30.248091,30.152672,11002400.000000002
2005-07-13,30.295801,29.971375,30.295801,30.171755,6435100.0
2005-07-14,30.295801,30.209923,30.553434,30.448473,7103400.0
2005-07-15,30.458015,30.314886,30.82061,30.448473,7159700.0
2005-07-18,30.448473,30.314886,30.858778,30.419847,6527700.0
2005-07-19,30.458015,30.085878,30.62977,30.486641,6137200.0
2005-07-20,30.372137,30.009542,30.658398,30.391222,6772500.0
2005-07-21,30.009542,29.408398,30.229008,29.942749,9634200.0
2005-07-22,29.942749,29.465649,29.942749,29.713741,6319400.0
2005-07-25,29.627863,29.217558,29.666031,29.332062,7368200.0
2005-07-26,29.37023,29.208015,29.694656,29.284351,6479700.0
2005-07-27,29.227098,29.217558,29.961832,29.790077,6302700.0
