Open,Low,High,Close,Volume
2008-07-07,271.4214,268.0681,274.7748,272.2272,8501800.0
2008-07-08,273.2683,270.2703,277.8729,277.5425,9854900.0
2008-07-09,275.6557,270.6357,278.1181,271.0461,8299600.0
2008-07-10,272.7728,265.6256,275.025,270.5555,8654700.0
2008-07-11,268.5185,259.975,270.02,267.1672,9952800.0
2008-07-14,269.7698,257.983,270.3003,261.0711,8840700.0
2008-07-15,258.3984,250.8008,264.014,258.3033,12129800.0
2008-07-16,257.2773,255.5556,268.5185,268.0681,9474900.0
2008-07-17,267.3474,262.5125,268.7938,266.987,17557200.0
2008-07-18,249.4244,239.3343,249.7397,240.9009,22562200.0
2008-07-21,240.6807,233.0831,242.2873,234.6346,11791100.000000002
2008-07-22,233.5936,233.033,240.3654,238.7938,9373600.0
2008-07-23,241.0461,239.2893,248.8639,244.8549,9778400.0
2008-07-24,248.5986,238.048,248.6837,238.048,7074700.0
2008-07-25,243.4885,240.991,246.8118,246.2362,6360600.0
2008-07-28,246.2913,237.8028,246.2913,238.7988,6313600.0
2008-07-29,239.8899,239.2392,243.8739,241.7968,5599900.0
2008-07-30,242.993,236.6416,243.2533,241.5916,6974400.0
2008-07-31,237.5175,235.956,240.6857,237.1121,5724400.0
2008-08-01,236.4915,231.4815,236.8468,234.1642,6009700.0
2008-08-04,234.2943,231.1812,236.7417,231.7317,4969000.0
2008-08-05,234.029,233.3984,240.2803,240.1652,7161800.0
2008-08-06,239.4244,236.4915,245.1301,243.4134,6744800.0
2008-08-07,241.2412,238.4435,242.2422,239.7998,5542000.0
2008-08-08,240.3153,238.0831,248.1231,247.7527,7471100.0
2008-08-11,246.4815,246.1361,254.6947,250.6707,8470100.0
2008-08-12,251.2513,249.2493,253.3183,251.5565,5505800.0
2008-08-13,251.0511,247.1872,252.022,250.2653,7243700.0
2008-08-14,249.0991,248.3934,254.0591,252.998,5831300.0
2008-08-15,253.7487,253.003,255.5856,255.3303,7084300.0
2008-08-18,255.1752,248.003,255.2552,249.3994,6661100.0
2008-08-19,245.4605,243.5586,249.3894,245.4955,6086900.0
2008-08-20,247.6076,241.5265,248.5936,242.7427,7956200.0
2008-08-21,241.7017,239.8749,245.1952,243.5085,7021100.0
2008-08-22,245.996,244.985,247.6877,245.5405,4589800.0
2008-08-25,243.2983,240.991,248.7487,241.7467,4024500.0
2008-08-26,241.972,235.5305,241.972,237.3173,6609700.0
2008-08-27,237.1021,232.6526,237.6526,234.5245,8765400.0
2008-08-28,236.4815,235.4004,238.4635,237.1271,6053300.0
2008-08-29,235.1101,231.3964,235.7407,231.8769,7688700.0
2008-09-02,238.6236,230.9409,241.3313,232.8579,12210700.000000002
2008-09-03,234.5996,230.02,237.3824,232.4374,8620500.0
2008-09-04,230.2302,224.9249,231.8519,225.3554,9687300.0
2008-09-05,222.968,220.2603,226.4565,222.3474,9059500.0
2008-09-08,226.2362,208.984,226.6967,210.1852,18017700.0
2008-09-09,211.7968,207.7077,216.4064,209.5395,14444700.0
2008-09-10,212.4474,205.045,212.4525,207.2873,12441100.0
2008-09-11,204.3794,203.3934,217.7628,217.0921,12929800.0
2008-09-12,215.3203,214.7147,221.2162,219.049,12043900.0
2008-09-15,212.2122,212.0671,221.2062,217.1471,13121600.0
2008-09-16,213.1932,212.958,224.8649,221.6867,13967400.0
2008-09-17,219.4595,206.9269,219.7898,207.4525,18235500.0
2008-09-18,211.5315,205.4555,219.8098,219.7598,17161600.0
2008-09-19,230.7307,221.8619,231.2663,224.7998,19991900.0
2008-09-22,227.2923,214.7147,227.2923,215.2853,8805700.0
2008-09-23,216.8418,213.0731,220.6156,214.8499,10397900.0
2008-09-24,215.3854,215.2703,222.7227,217.7728,8475500.0
2008-09-25,219.6396,218.2082,225.2252,220.02,10030500.0
2008-09-26,214.2142,210.7257,218.7988,215.7357,10574400.0
2008-09-29,209.965,190.5455,211.967,190.6907,21504200.0
2008-09-30,198.1882,196.3564,212.7527,200.4605,6166400.0
2008-10-01,205.7808,201.7518,208.6987,206.0661,12457100.000000002
2008-10-02,205.1001,193.1932,205.1952,195.4404,11957800.0
2008-10-03,198.8739,191.7267,206.4565,193.6487,15969800.0
2008-10-06,187.1772,178.7588,188.1832,185.7908,22418700.0
2008-10-07,186.8519,172.8579,187.6777,173.1782,22086600.0
2008-10-08,165.2452,163.2182,179.6747,169.2242,23629100.0
2008-10-09,172.4324,160.996,174.4595,164.6546,16133800.0
2008-10-10,156.7367,155.3053,171.1161,166.1662,21174400.000000004
2008-10-13,178.0731,173.048,191.1662,190.7007,17793100.0
2008-10-14,196.962,178.6787,197.4474,181.5365,15554000.000000002
2008-10-15,177.5025,169.5846,179.6797,169.7548,13429300.0
2008-10-16,166.5465,154.8749,178.4284,176.6867,32446900.0
2008-10-17,189.6697,181.957,193.1932,186.4565,28469900.0
2008-10-20,190.0651,179.975,190.6807,189.8499,13493200.0
2008-10-21,186.3814,181.1812,192.0821,181.5565,11552400.0
2008-10-22,178.6737,172.1722,185.03,178.013,13106800.0
2008-10-23,177.002,169.1642,179.1792,176.3363,12944800.0
2008-10-24,163.3984,162.5325,175.4104,169.8148,14703200.0
2008-10-27,167.5726,162.963,171.6717,164.9099,12388900.0
2008-10-28,169.6947,164.4194,184.8398,184.5596,16194500.0
2008-10-29,183.0781,176.3614,185.6857,179.1792,19493600.0
2008-10-30,184.4144,179.3644,186.1862,180.025,15961800.0
2008-10-31,178.2583,177.3123,186.1662,179.8599,14831700.000000002
2008-11-03,178.969,170.8859,181.6767,173.4184,11897000.0
2008-11-04,176.8969,172.9229,186.3664,183.6537,14685100.0
2008-11-05,181.2563,170.8258,184.6246,171.2913,13879100.0
2008-11-06,170.1552,163.0681,172.3824,165.7758,17132400.0
2008-11-07,166.7267,162.8278,170.7457,165.7357,9353200.0
2008-11-10,164.1642,154.8899,164.8849,159.5495,16144000.0
2008-11-11,154.4995,150.4104,158.3083,155.8859,20272900.0
2008-11-12,151.1762,144.024,156.4014,145.6456,20082000.0
2008-11-13,146.031,140.1401,156.6567,156.1962,26442899.999999996
2008-11-14,151.7768,151.4314,162.6577,155.1652,19015100.0
2008-11-17,151.6517,149.1241,155.2352,150.2102,15072500.0
2008-11-18,150.9359,142.8178,152.017,148.8589,16675500.0
2008-11-19,147.8428,139.4294,150.2452,140.2302,15653500.0
2008-11-20,137.5826,129.6496,141.6116,129.9099,19539200.0
2008-11-21,131.3864,123.7738,134.8198,131.3463,20468500.0
2008-11-24,134.7648,124.6296,135.1101,128.8488,20089200.0
2008-11-25,134.4745,133.7938,143.4735,141.1662,21520800.000000004
2008-11-26,140.2803,138.2382,147.8779,146.1912,12700400.0
2008-11-28,145.4354,144.2843,148.3734,146.6266,5125800.0
2008-12-01,143.4835,133.1231,143.8338,133.1281,11410900.0
2008-12-02,135.0,131.4214,139.029,137.6927,11667700.0
2008-12-03,135.0601,132.8028,140.8208,139.8549,11797700.0
2008-12-04,138.4034,134.5195,141.8869,137.3073,9763400.0
2008-12-05,135.6456,132.1421,142.2623,142.1371,13029300.0
2008-12-08,145.1401,141.1411,154.8749,151.2062,16272300.0
2008-12-09,148.994,148.6537,159.1592,153.1381,13766000.0
2008-12-10,154.7748,152.4074,157.6076,154.5646,10463499.999999998
2008-12-11,152.2372,149.049,156.5966,150.2603,12346000.0
2008-12-12,148.003,147.1471,158.3934,158.038,11432700.0
2008-12-15,157.1622,152.7077,159.4044,155.4905,13462300.0
2008-12-16,157.4174,155.7908,164.9149,162.8028,14105000.0
2008-12-17,159.4795,156.3664,161.2262,157.7778,11567800.0
2008-12-18,158.5085,154.7097,160.3353,155.2953,9517400.0
2008-12-19,155.6507,154.6546,159.054,155.2402,11213900.000000002
2008-12-22,154.4344,145.4605,154.9049,148.7037,7827300.0
2008-12-23,150.3654,148.4835,151.8068,149.1592,7547800.0
2008-12-24,150.8909,149.3393,153.3233,151.6266,3839100.0
2008-12-26,152.1872,149.3043,152.7828,150.3303,3914200.0
2008-12-29,150.2603,145.9359,150.8408,148.8589,7396300.0
2008-12-30,150.5506,149.5045,153.5586,151.7067,7679300.0
2008-12-31,152.2523,151.4565,155.6557,153.979,5767800.0
2009-01-02,154.4545,152.9029,161.0711,160.8208,7213700.0
2009-01-05,160.6607,157.6577,165.7858,164.1892,9768200.0
2009-01-06,166.6567,163.3584,170.5706,167.1972,12837500.0
2009-01-07,164.3243,159.5345,165.6206,161.1662,8980000.0
2009-01-08,159.2993,158.8288,162.7578,162.7578,7194100.0
2009-01-09,163.9139,156.8569,163.9139,157.6927,8672300.0
2009-01-12,158.3133,155.2703,159.6346,156.5015,6601900.0
2009-01-13,156.041,155.3504,160.4605,157.3173,8856100.0
2009-01-14,155.1552,149.024,157.0571,150.6356,10924800.000000002
2009-01-15,148.9339,143.5385,151.9419,149.6446,11857100.0
2009-01-16,152.6627,147.998,154.2793,149.985,10438300.0
2009-01-20,149.7197,141.5165,149.8999,141.5165,10086300.0
2009-01-21,144.3193,144.3193,151.9019,151.6917,9839100.0
2009-01-22,149.1692,147.7227,154.8298,153.4034,16517400.000000002
2009-01-23,154.7898,152.2623,166.1461,162.5125,21444100.0
2009-01-26,162.5876,160.4404,164.1642,162.0971,9212100.0
2009-01-27,163.3884,162.2973,167.1021,165.9059,9844700.0
2009-01-28,169.1592,168.3233,176.3413,174.5095,15367400.0
2009-01-29,172.4424,170.2252,172.6977,171.8318,14553000.0
2009-01-30,172.5175,168.1682,174.5746,169.4344,9334600.0
2009-02-02,167.3123,166.1662,172.6727,170.4555,10403300.0
2009-02-03,171.4565,167.0821,171.6717,170.3954,13099800.0
2009-02-04,170.2052,169.7548,177.3974,171.6717,13621100.0
2009-02-05,170.6256,168.6687,177.8679,177.037,14514200.000000002
2009-02-06,178.4084,177.8979,187.0921,185.8258,14062100.0
2009-02-09,185.8258,183.8338,190.6907,189.5746,9944600.0
2009-02-10,188.1782,179.1241,188.9389,179.4344,14193100.0
2009-02-11,179.6546,176.6767,182.6827,179.1992,10452700.0
2009-02-12,176.7568,175.9159,181.992,181.7067,11089400.0
2009-02-13,181.2763,177.7928,181.6767,179.019,8285100.0
2009-02-17,173.4284,170.015,173.7187,171.5015,11349400.0
2009-02-18,173.7938,170.4304,176.8669,176.7317,12036900.0
2009-02-19,178.9139,170.8759,180.0801,171.4915,9967400.0
2009-02-20,169.1942,167.6677,174.6346,173.3984,12421700.0
2009-02-23,173.6737,164.9399,175.0751,165.1952,10431700.0
2009-02-24,165.6757,165.6106,174.985,172.8979,12179600.0
2009-02-25,171.2462,169.6296,176.3263,170.991,12865300.0
2009-02-26,173.1532,168.7487,176.4214,168.7588,11199900.0
2009-02-27,166.6416,165.7207,172.0821,169.1642,10829100.0
2009-03-02,166.8318,163.1632,170.5205,163.7437,11565400.000000002
2009-03-03,165.2002,161.3363,167.012,162.9029,13036500.0
2009-03-04,161.7417,157.8479,164.6647,159.6196,15621100.000000002
2009-03-05,158.3984,151.4715,159.6997,152.973,13046700.0
2009-03-06,153.7638,147.2723,155.2502,154.4394,14453900.000000002
2009-03-09,150.1401,144.8699,153.4384,145.5906,12929599.999999998
2009-03-10,149.2743,147.2723,155.4054,154.2392,13446900.0
2009-03-11,155.2052,153.008,160.1602,159.1141,11835300.0
2009-03-12,158.9289,156.982,162.6627,161.9269,10038100.0
2009-03-13,163.2132,159.6747,163.8939,162.3724,7804900.0
2009-03-16,163.1582,159.4545,165.03,160.005,9883700.0
2009-03-17,160.2502,159.7047,167.8378,167.8378,9415500.0
2009-03-18,167.5726,164.1892,170.1702,166.7167,10014300.0
2009-03-19,166.006,163.8539,168.1682,165.1351,8214100.0
2009-03-20,165.3153,163.3333,166.6617,165.2452,9466300.0
2009-03-23,166.9469,166.6817,174.8999,174.4745,8534400.0
2009-03-24,173.4234,172.1722,177.0971,173.7588,7632300.0
2009-03-25,175.3754,168.2933,175.8458,172.2072,8663900.0
2009-03-26,176.7417,174.4244,179.7598,176.8218,11994500.000000002
2009-03-27,175.1752,172.9079,176.1762,174.024,6638900.0
2009-03-30,171.4464,168.1932,172.0771,171.5165,6182000.0
2009-03-31,174.6396,173.2633,176.9319,174.2042,7303200.0
2009-04-01,172.0621,170.4755,177.7978,177.2222,6595700.0
2009-04-02,181.8368,180.3403,185.0651,181.4314,8967000.0
2009-04-03,182.4324,179.1792,186.0461,185.0751,7572000.0
2009-04-06,183.6837,180.8809,185.0951,184.3043,6554000.0
2009-04-07,181.4815,177.8328,182.0571,179.5045,7352800.0
2009-04-08,181.9319,178.2833,182.6827,181.1812,5524800.0
2009-04-09,184.9349,183.3083,187.3624,186.4364,6758400.0
2009-04-13,185.8508,185.3353,189.7397,189.2442,6094000.0
2009-04-14,188.6587,182.983,188.6837,184.6396,6850300.0
2009-04-15,183.7337,182.2623,190.7207,189.9399,9851500.0
2009-04-16,190.9409,190.7007,196.6467,194.5646,20349800.0
2009-04-17,193.2032,192.5976,200.1101,196.3163,21440100.000000004
2009-04-20,193.2683,188.1331,195.5205,189.8398,8848900.0
2009-04-21,188.2733,188.2382,192.3423,190.9259,7383400.0
2009-04-22,191.0661,189.6947,195.1952,192.1221,6996500.0
2009-04-23,193.9489,190.7457,195.0701,192.5375,5212700.0
2009-04-24,193.2182,190.4404,196.7868,194.9399,6764000.0
2009-04-27,192.3624,191.5666,194.9399,193.1682,4576600.0
2009-04-28,192.0671,190.961,194.7197,192.047,5881300.0
2009-04-29,193.1782,193.1081,197.6827,195.9309,7212700.0
2009-04-30,198.0781,197.5976,202.0771,198.1832,8702600.0
2009-05-01,197.7127,195.971,198.994,197.042,4850500.0
2009-05-04,199.2843,197.5926,201.4014,201.1912,6399500.0
2009-05-05,200.1902,198.8238,202.7027,201.6967,4796700.0
2009-05-06,203.5986,200.7007,204.3443,201.9369,5260500.0
2009-05-07,202.2523,196.4464,202.6977,198.5035,5993600.0
2009-05-08,201.6266,197.6977,205.2703,203.8689,7722400.0
2009-05-11,201.6016,200.8008,206.2062,204.1942,5113400.0
2009-05-12,205.2102,197.7527,205.7007,199.7047,7574000.0
2009-05-13,197.2422,194.3694,198.3934,194.965,5679900.0
2009-05-14,194.5946,192.5375,196.3013,193.9439,5868100.0
2009-05-15,195.7457,194.7397,197.2523,195.1952,6011300.0
2009-05-18,197.5626,192.8929,198.8539,198.6186,6696600.0
2009-05-19,198.2482,196.6967,201.021,199.6396,5669300.0
2009-05-20,201.2462,197.6977,203.038,198.7888,4563400.0
2009-05-21,198.3483,197.1171,201.6216,198.4485,5434100.0
2009-05-22,198.5285,196.1962,199.5245,196.9469,3433700.0
2009-05-26,196.1712,195.1952,202.7027,202.3824,6202700.0
2009-05-27,203.023,202.6076,206.1361,202.983,6062500.0
2009-05-28,204.5445,202.5075,206.016,205.4054,5332200.0
2009-05-29,206.2613,205.5556,208.8238,208.8238,5291100.0
2009-06-01,209.5746,209.4745,215.015,213.4935,6638100.0
2009-06-02,213.3383,211.9119,215.1952,214.4144,5241900.0
2009-06-03,213.2132,212.2122,216.4464,216.041,7058500.0
2009-06-04,217.8679,217.4675,220.8408,220.3604,7268900.0
2009-06-05,222.7578,219.95,223.8939,222.3824,7354200.0
2009-06-08,219.97,217.2773,220.6807,219.6046,6191200.0
2009-06-09,219.5095,216.0961,220.4705,218.028,6503200.0
2009-06-10,218.3333,213.5486,219.1642,216.5165,6711000.0
2009-06-11,216.1011,214.3994,217.0821,214.7147,5724600.0
2009-06-12,213.6436,210.8158,214.0641,212.6326,5830900.0
2009-06-15,210.961,207.2072,210.961,208.5936,7466300.0
2009-06-16,209.8649,207.9179,210.7558,208.2082,6093300.0
2009-06-17,208.3033,205.986,210.0701,207.7878,6973200.0
2009-06-18,208.048,206.7067,209.5546,207.2372,6164200.0
2009-06-19,209.3143,207.4975,210.4404,210.2552,8509600.0
2009-06-22,208.6837,201.1461,208.9539,203.8789,8240500.0
2009-06-23,203.5285,201.4765,204.6997,203.043,5793400.0
2009-06-24,204.5746,203.4835,206.3213,204.8499,4910600.0
2009-06-25,203.7037,203.4585,208.1582,208.0931,6082900.0
2009-06-26,207.047,206.7618,214.3293,212.8729,6506800.0
2009-06-29,213.2132,211.3313,214.1141,212.2823,4334200.0
2009-06-30,212.2122,209.3193,213.8188,211.006,5182600.0
2009-07-01,212.3123,209.2843,213.4134,209.7047,4616900.0
2009-07-02,207.9129,203.6086,207.9129,204.4494,5030100.0
2009-07-06,203.4535,201.031,205.5255,205.01,4520600.0
2009-07-07,204.3243,198.1882,204.7998,198.5135,6512000.0
2009-07-08,200.2002,199.2292,203.2032,201.4464,6875500.0
2009-07-09,203.2633,203.1031,207.4324,205.4004,6544600.0
2009-07-10,204.995,204.5546,208.8939,207.4074,5847300.0
2009-07-13,208.2933,207.7978,212.4725,212.3624,8083300.0
2009-07-14,212.0671,210.6456,213.5786,212.5576,5785800.0
2009-07-15,215.045,214.4595,219.5596,219.3043,7546400.0
2009-07-16,218.5586,217.2673,223.0981,221.5215,13095800.0
2009-07-17,216.7167,213.5636,217.958,215.3403,13694400.0
2009-07-20,215.1552,213.3383,216.6416,215.3003,6300600.0
2009-07-21,215.6857,213.0731,216.1662,214.1642,5930400.0
2009-07-22,214.2142,211.962,215.3153,214.0591,5168200.0
2009-07-23,214.5546,212.963,220.8258,218.8889,6949400.0
2009-07-24,218.1231,217.7177,225.4705,223.5836,7246500.0
2009-07-27,223.2432,219.024,223.5986,222.6226,5003700.0
2009-07-28,220.7207,218.2683,221.6266,220.1451,5059900.0
2009-07-29,218.8338,216.1612,219.1191,218.3383,3970000.0
2009-07-30,221.5265,221.5265,225.961,223.043,6390800.0
2009-07-31,225.2152,221.4364,226.5766,221.7467,5715000.0
2009-08-03,224.5946,224.044,227.1772,226.3313,5175400.0
2009-08-04,224.9099,224.4394,227.2272,227.0921,4774800.0
2009-08-05,228.2282,224.1642,228.6837,225.7958,4679300.0
2009-08-06,227.3774,224.4895,227.6677,225.4054,4217500.0
2009-08-07,228.0631,227.7227,229.9399,228.7788,5081100.0
2009-08-10,227.7978,227.1221,229.4344,228.5335,3480500.0
2009-08-11,227.0621,226.4164,228.8438,227.1972,3421500.0
2009-08-12,227.9329,227.6877,231.1061,229.5195,4678100.0
2009-08-13,231.3063,229.6847,232.5926,231.3714,3986400.0
2009-08-14,231.6216,228.6737,231.8218,230.2302,3346800.0
2009-08-17,225.976,221.7818,226.2212,222.6677,5235100.0
2009-08-18,222.7728,221.3814,224.0741,222.8629,4697400.0
2009-08-19,220.2152,219.4995,222.7227,222.2072,4505400.0
2009-08-20,226.2262,225.8408,231.3213,230.4354,7989800.0
2009-08-21,233.003,231.5565,233.2783,232.8529,7113800.0
2009-08-24,233.9089,232.4424,235.2803,234.5996,4901800.0
2009-08-25,234.7998,234.5946,237.4124,235.9209,4677300.0
2009-08-26,236.6166,233.5836,236.7367,234.2342,3971600.0
2009-08-27,234.5245,230.5956,234.5245,233.2633,3993800.0
2009-08-28,234.8649,231.9219,236.4214,232.6076,3539600.0
2009-08-31,230.1251,229.2292,231.1612,231.0661,3911800.0
2009-09-01,230.0701,227.4374,233.6436,228.1081,5184600.0
2009-09-02,228.1381,226.5215,229.3944,226.7317,3605900.0
2009-09-03,228.1381,227.7277,229.3544,228.989,3289100.0
2009-09-04,229.014,228.1181,231.5315,230.8809,2995400.0
2009-09-08,232.3774,228.1481,233.7287,229.5395,5308000.0
2009-09-09,229.7598,229.6296,233.3684,232.2172,4386400.0
2009-09-10,233.5586,231.2312,235.7057,235.7057,5064100.0
2009-09-11,235.4354,234.049,236.8869,236.3063,3801900.0
2009-09-14,235.4905,235.2603,238.6386,237.7978,3947400.0
2009-09-15,237.7778,236.5916,239.6947,239.009,4791400.0
2009-09-16,240.1401,239.4795,244.9299,244.3894,5165400.0
2009-09-17,245.5305,243.8188,248.9339,246.1061,8957200.0
2009-09-18,248.6336,245.8609,248.7387,245.976,6560400.0
2009-09-21,244.1141,243.3533,249.6997,248.7487,4228500.0
2009-09-22,250.7107,249.1542,251.2462,249.7798,6076300.0
2009-09-23,250.6406,249.1041,253.7538,249.4795,5402900.0
2009-09-24,250.4855,246.7467,250.956,248.6336,5050100.0
2009-09-25,247.3924,246.2462,250.2152,246.4865,4095100.0
2009-09-28,247.6677,246.8969,251.001,249.5145,3674900.0
2009-09-29,250.015,246.7518,250.1251,249.5145,4194200.0
2009-09-30,250.2502,243.8639,250.3203,248.1732,6277100.0
2009-10-01,246.7467,243.7437,248.4835,243.8438,5620700.0
2009-10-02,242.1121,241.5415,246.1161,242.5325,5196300.0
2009-10-05,244.0691,241.9119,246.4615,244.5045,4284900.0
2009-10-06,246.0961,246.0961,249.9349,249.6196,5459100.0
2009-10-07,249.7498,249.1542,259.7548,259.029,9738600.0
2009-10-08,260.045,256.9269,261.8869,257.3474,8598900.0
2009-10-09,258.5836,257.5075,261.016,258.3834,5470700.0
2009-10-12,261.972,259.9199,263.1432,262.2823,6637700.0
2009-10-13,262.4575,260.951,263.994,263.3183,6068700.0
2009-10-14,266.4965,265.2653,268.058,267.9279,6510200.0
2009-10-15,267.1422,263.8989,268.7187,265.2202,12188500.0
2009-10-16,273.9389,272.5375,277.6526,275.2002,17666100.0
2009-10-19,276.6216,274.6396,277.0771,276.3213,6429300.0
2009-10-20,276.0961,270.6206,276.7517,276.1361,8079300.0
2009-10-21,275.2302,274.7748,279.955,275.8258,7333800.0
2009-10-22,275.2753,274.2743,277.7778,277.3223,4668300.0
2009-10-23,277.9029,275.8759,279.2242,277.1221,4780600.0
2009-10-26,278.1532,275.7207,281.1011,277.3824,5934800.0
2009-10-27,275.7608,272.3524,277.5576,274.4194,6426500.0
2009-10-28,274.2092,269.3944,275.2753,270.4204,5130400.0
2009-10-29,271.7768,270.7708,276.1912,275.8008,5040100.0
2009-10-30,275.2753,267.3874,275.3604,268.3283,6930000.0
2009-11-02,268.8088,264.3844,270.0,267.2623,6397700.0
2009-11-03,265.2703,264.4144,269.019,268.9139,4755600.0
2009-11-04,270.6707,268.4785,273.023,270.4354,4660700.0
2009-11-05,272.017,271.6016,275.1602,274.5996,3691700.0
2009-11-06,274.1341,273.023,276.1662,275.8258,3649700.0
2009-11-09,278.003,277.3924,281.5716,281.5365,5294500.0
2009-11-10,281.6466,281.2813,284.6747,283.6637,4457100.0
2009-11-11,285.5255,283.2132,287.037,285.5656,4634700.0
2009-11-12,285.0651,283.033,286.7367,284.2092,3768800.0
2009-11-13,284.9299,283.5886,286.5415,286.3113,3330200.0
2009-11-16,287.7878,286.6767,288.7838,288.4284,4394000.0
2009-11-17,287.7227,287.1472,289.039,289.034,3829500.0
2009-11-18,288.6136,286.3213,289.6797,288.6136,3096100.0
2009-11-19,287.1722,285.2853,287.2873,286.7818,4331600.0
2009-11-20,285.035,284.985,286.0861,285.2653,4008300.0
2009-11-23,288.5335,288.2182,293.5936,291.4665,5089900.0
2009-11-24,291.5515,288.5586,292.4374,291.8368,3207100.0
2009-11-25,293.4985,291.6366,293.8238,293.1632,2919400.0
2009-11-27,286.2863,285.7708,291.5215,290.1702,2766400.0
2009-11-30,290.6056,288.8438,292.1271,291.7918,3446700.0
2009-12-01,294.3593,291.7918,295.9059,295.2302,4635900.0
2009-12-02,295.7958,293.4034,296.8018,294.049,3323000.0
2009-12-03,294.8148,292.7928,296.021,293.1632,2854500.0
2009-12-04,296.8068,289.8799,297.7127,292.7978,5022100.0
2009-12-07,292.3974,290.7908,294.6396,293.4184,3269100.0
2009-12-08,292.0421,291.2913,295.6256,293.8188,3044900.0
2009-12-09,294.044,292.0821,294.96,294.8048,3558400.0
2009-12-10,295.5155,295.5005,297.6526,296.0461,3333200.0
2009-12-11,297.6376,294.1591,297.6727,295.5505,3436500.0
2009-12-14,297.973,296.6016,298.9539,298.1632,3822900.0
2009-12-15,296.947,295.7908,298.4885,296.8669,4556200.0
2009-12-16,299.5996,298.6186,300.4855,299.1792,5613100.0
2009-12-17,298.5185,297.1772,299.1191,297.2673,5272300.0
2009-12-18,298.3133,297.7978,299.7648,298.5085,7055900.0
2009-12-21,299.1041,298.1331,300.2202,299.6396,5137200.0
2009-12-22,300.971,299.7247,301.0511,300.8609,3757800.0
2009-12-23,302.0521,301.7267,306.7417,306.1461,4141200.0
2009-12-24,306.7718,306.4414,310.0701,309.5496,1715600.0
2009-12-28,311.1411,309.5496,313.3083,311.7467,3392400.0
2009-12-29,312.6827,309.4545,312.7327,310.01,2846700.0
2009-12-30,309.5596,309.3143,311.6767,311.6767,2928200.0
2009-12-31,312.6877,310.3003,313.013,310.3003,2437100.0
2010-01-04,313.7888,312.4324,315.0701,313.6887,3908400.0
2010-01-05,313.9039,311.0811,314.2342,312.3073,6003300.0
2010-01-06,313.2433,303.4835,313.2433,304.4344,7949400.0
2010-01-07,305.005,296.6216,305.3053,297.3474,12815700.000000002
2010-01-08,296.2963,294.8499,301.9269,301.3113,9439100.0
2010-01-11,302.5325,297.3173,302.5325,300.8559,14411300.0
2010-01-12,299.1241,294.2943,299.3794,295.5355,9696800.0
2010-01-13,288.5335,287.2372,294.4845,293.8388,12980200.0
2010-01-14,292.2422,291.6967,297.3974,295.2202,8471700.0
2010-01-15,296.967,289.3093,297.0771,290.2903,10858100.0
2010-01-19,290.8909,288.4334,295.5055,294.1041,8624700.0
2010-01-20,293.2833,287.9329,293.2833,290.4955,6494800.0
2010-01-21,292.012,286.4114,293.7037,291.7818,12602700.0
2010-01-22,282.5325,267.6977,285.5856,275.2803,13587100.0
2010-01-25,273.5686,268.023,275.2152,270.2703,8830900.0
2010-01-26,269.2542,268.4134,275.0751,271.4815,8702200.0
2010-01-27,270.9059,267.9229,274.0991,271.3213,7920800.0
2010-01-28,272.5175,265.5656,273.7738,267.4124,6451700.0
2010-01-29,269.5145,263.0681,270.7658,265.2352,8272700.0
2010-02-01,267.5676,265.4154,268.1732,266.7768,4497000.0
2010-02-02,267.7477,264.0691,267.7477,265.8258,8184200.0
2010-02-03,264.5996,264.3794,271.3213,270.6807,5992200.0
2010-02-04,268.7688,263.043,269.2693,263.6537,6748600.0
2010-02-05,264.4645,261.4915,267.017,265.9109,6305600.0
2010-02-08,266.5165,266.031,271.2713,267.002,5383200.0
2010-02-09,270.04,267.8028,271.036,268.4885,5633500.0
2010-02-10,267.3023,264.1091,269.1642,267.4925,5343600.0
2010-02-11,266.9269,265.015,270.5155,268.4685,4815100.0
2010-02-12,266.7517,265.5155,268.8438,266.8268,4554800.0
2010-02-16,268.7037,267.4174,272.3373,270.9209,7301400.0
2010-02-17,271.2713,269.0741,271.972,269.3744,4055300.0
2010-02-18,269.039,268.3383,272.7778,271.8819,4669100.0
2010-02-19,270.5355,270.1201,272.2873,270.6507,5101000.0
2010-02-22,273.9489,270.7708,274.024,271.6717,4284900.0
2010-02-23,271.7718,266.4114,272.0871,267.8028,5739400.0
2010-02-24,267.2573,265.5205,269.4895,266.001,4648500.0
2010-02-25,263.8238,260.2603,264.5095,263.4785,6611700.0
2010-02-26,263.974,262.002,266.1411,263.6637,4094500.0
2010-03-01,264.8649,264.1341,266.9119,266.6116,4471300.0
2010-03-02,268.008,267.7728,273.1031,270.8008,8704800.0
2010-03-03,271.4514,269.8949,274.3343,272.9329,6172600.0
2010-03-04,273.5235,273.3734,278.3434,277.5726,6361200.0
2010-03-05,280.956,280.2302,284.1191,282.3874,7816500.0
2010-03-08,282.6727,280.7858,282.8729,281.5215,4768000.0
2010-03-09,280.2052,278.5285,282.6126,280.3754,6346800.0
2010-03-10,282.1622,281.3864,289.5396,288.5135,11298400.0
2010-03-11,287.4174,287.3874,293.3984,290.8609,8458100.0
2010-03-12,294.3643,289.8699,294.4344,290.0601,5501200.0
2010-03-15,283.6236,278.2783,285.01,281.8719,9298400.0
2010-03-16,281.1962,280.6607,284.4945,282.8829,6856100.0
